157.10,0.07
157.20,0.06
157.30,0.06
157.40,0.06
157.50,0.06
157.60,0.06
157.70,0.06
157.80,0.06
157.90,0.06
158.00,0.07
158.10,0.07
158.20,0.07
158.30,0.08
158.40,0.08
158.50,0.09
158.60,0.09
158.70,0.09
158.80,0.10
158.90,0.10
159.00,0.11
159.10,0.11
159.20,0.12
159.30,0.13
159.40,0.13
159.50,0.14
159.60,0.14
159.70,0.14
159.80,0.14
159.90,0.15
160.00,0.15
160.10,0.16
160.20,0.16
160.30,0.16
160.40,0.16
160.50,0.17
160.60,0.17
160.70,0.17
160.80,0.18
160.90,0.18
161.00,0.18
161.10,0.18
161.20,0.18
161.30,0.19
161.40,0.19
161.50,0.19
161.60,0.19
161.70,0.18
161.80,0.19
161.90,0.19
162.00,0.19
162.10,0.19
162.20,0.20
162.30,0.20
162.40,0.20
162.50,0.20
162.60,0.20
162.70,0.20
162.80,0.20
162.90,0.20
163.00,0.20
163.10,0.20
163.20,0.21
163.30,0.21
163.40,0.21
163.50,0.21
163.60,0.22
163.70,0.21
163.80,0.21
163.90,0.21
164.00,0.20
164.10,0.20
164.20,0.20
164.30,0.19
164.40,0.18
164.50,0.18
164.60,0.18
164.70,0.17
164.80,0.17
164.90,0.17
165.00,0.17
165.10,0.17
165.20,0.17
165.30,0.17
165.40,0.17
165.50,0.18
165.60,0.18
165.70,0.19
165.80,0.19
165.90,0.20
166.00,0.20
166.10,0.21
166.20,0.22
166.30,0.22
166.40,0.22
166.50,0.22
166.60,0.22
166.70,0.22
166.80,0.22
166.90,0.22
167.00,0.22
167.10,0.22
167.20,0.21
167.30,0.21
167.40,0.21
167.50,0.21
167.60,0.21
167.70,0.21
167.80,0.21
167.90,0.20
168.00,0.20
168.10,0.20
168.20,0.20
168.30,0.20
168.40,0.20
168.50,0.21
168.60,0.21
168.70,0.21
168.80,0.21
168.90,0.21
169.00,0.21
169.10,0.21
169.20,0.22
169.30,0.22
169.40,0.22
169.50,0.22
169.60,0.22
169.70,0.22
169.80,0.22
169.90,0.22
170.00,0.21
170.10,0.21
170.20,0.21
170.30,0.21
170.40,0.20
170.50,0.20
170.60,0.20
170.70,0.19
170.80,0.19
170.90,0.18
171.00,0.17
171.10,0.17
171.20,0.17
171.30,0.17
171.40,0.16
171.50,0.16
171.60,0.16
171.70,0.16
171.80,0.16
171.90,0.16
172.00,0.16
172.10,0.15
172.20,0.15
172.30,0.16
172.40,0.16
172.50,0.16
172.60,0.16
172.70,0.16
172.80,0.17
172.90,0.16
173.00,0.16
173.10,0.16
173.20,0.17
173.30,0.17
173.40,0.17
173.50,0.17
173.60,0.18
173.70,0.18
173.80,0.18
173.90,0.18
174.00,0.18
174.10,0.18
174.20,0.18
174.30,0.18
174.40,0.18
174.50,0.18
174.60,0.18
174.70,0.18
174.80,0.19
174.90,0.19
175.00,0.19
175.10,0.20
175.20,0.20
175.30,0.20
175.40,0.20
175.50,0.20
175.60,0.20
175.70,0.21
175.80,0.21
175.90,0.21
176.00,0.22
176.10,0.22
176.20,0.21
176.30,0.21
176.40,0.22
176.50,0.22
176.60,0.22
176.70,0.22
176.80,0.22
176.90,0.22
177.00,0.22
177.10,0.22
177.20,0.22
177.30,0.22
177.40,0.22
177.50,0.22
177.60,0.21
177.70,0.21
177.80,0.22
177.90,0.22
178.00,0.22
178.10,0.21
178.20,0.21
178.30,0.21
178.40,0.21
178.50,0.21
178.60,0.20
178.70,0.20
178.80,0.20
178.90,0.19
179.00,0.18
179.10,0.17
179.20,0.16
179.30,0.15
179.40,0.14
179.50,0.13
179.60,0.12
179.70,0.11
179.80,0.10
179.90,0.10
180.00,0.10
180.10,0.10
180.20,0.10
180.30,0.11
180.40,0.11
180.50,0.11
180.60,0.12
180.70,0.13
180.80,0.14
180.90,0.15
181.00,0.16
181.10,0.17
181.20,0.19
181.30,0.20
181.40,0.21
181.50,0.22
181.60,0.22
181.70,0.23
181.80,0.23
181.90,0.23
182.00,0.23
182.10,0.23
182.20,0.23
182.30,0.23
182.40,0.23
182.50,0.23
182.60,0.23
182.70,0.23
182.80,0.23
182.90,0.23
183.00,0.23
183.10,0.22
183.20,0.22
183.30,0.22
183.40,0.22
183.50,0.22
183.60,0.22
183.70,0.22
183.80,0.22
183.90,0.22
184.00,0.21
184.10,0.21
184.20,0.21
184.30,0.21
184.40,0.22
184.50,0.22
184.60,0.22
184.70,0.22
184.80,0.22
184.90,0.22
185.00,0.22
185.10,0.22
185.20,0.22
185.30,0.22
185.40,0.21
185.50,0.21
185.60,0.22
185.70,0.22
185.80,0.22
185.90,0.22
186.00,0.22
186.10,0.21
186.20,0.21
186.30,0.21
186.40,0.21
186.50,0.21
186.60,0.21
186.70,0.21
186.80,0.21
186.90,0.21
187.00,0.21
187.10,0.21
187.20,0.21
187.30,0.21
187.40,0.21
187.50,0.20
187.60,0.20
187.70,0.20
187.80,0.20
187.90,0.20
188.00,0.19
188.10,0.19
188.20,0.19
188.30,0.19
188.40,0.19
188.50,0.19
188.60,0.19
188.70,0.19
188.80,0.19
188.90,0.19
189.00,0.19
189.10,0.19
189.20,0.19
189.30,0.19
189.40,0.19
189.50,0.19
189.60,0.19
189.70,0.20
189.80,0.20
189.90,0.20
190.00,0.20
190.10,0.20
190.20,0.20
190.30,0.20
190.40,0.20
190.50,0.20
190.60,0.20
190.70,0.19
190.80,0.19
190.90,0.19
191.00,0.19
191.10,0.20
191.20,0.20
191.30,0.19
191.40,0.19
191.50,0.19
191.60,0.19
191.70,0.19
191.80,0.19
191.90,0.19
192.00,0.19
192.10,0.20
192.20,0.20
192.30,0.20
192.40,0.20
192.50,0.20
192.60,0.20
192.70,0.20
192.80,0.20
192.90,0.20
193.00,0.20
193.10,0.20
193.20,0.20
193.30,0.20
193.40,0.20
193.50,0.20
193.60,0.20
193.70,0.20
193.80,0.20
193.90,0.21
194.00,0.21
194.10,0.21
194.20,0.21
194.30,0.21
194.40,0.21
194.50,0.21
194.60,0.21
194.70,0.21
194.80,0.21
194.90,0.21
195.00,0.22
195.10,0.21
195.20,0.21
195.30,0.21
195.40,0.21
195.50,0.21
195.60,0.20
195.70,0.20
195.80,0.20
195.90,0.20
196.00,0.20
196.10,0.20
196.20,0.20
196.30,0.20
196.40,0.19
196.50,0.19
196.60,0.19
196.70,0.19
196.80,0.19
196.90,0.19
197.00,0.19
197.10,0.19
197.20,0.19
197.30,0.19
197.40,0.20
197.50,0.20
197.60,0.20
197.70,0.20
197.80,0.20
197.90,0.20
198.00,0.20
198.10,0.20
198.20,0.20
198.30,0.20
198.40,0.20
198.50,0.20
198.60,0.20
198.70,0.20
198.80,0.20
198.90,0.20
199.00,0.20
199.10,0.20
199.20,0.20
199.30,0.21
199.40,0.21
199.50,0.21
199.60,0.21
199.70,0.21
199.80,0.21
199.90,0.22
200.00,0.22
200.10,0.23
200.20,0.24
200.30,0.25
200.40,0.25
200.50,0.25
200.60,0.26
200.70,0.26
200.80,0.26
200.90,0.26
201.00,0.26
201.10,0.26
201.20,0.26
201.30,0.27
201.40,0.26
201.50,0.26
201.60,0.26
201.70,0.26
201.80,0.25
201.90,0.25
202.00,0.25
202.10,0.25
202.20,0.25
202.30,0.25
202.40,0.25
202.50,0.25
202.60,0.25
202.70,0.24
202.80,0.25
202.90,0.24
203.00,0.24
203.10,0.24
203.20,0.23
203.30,0.23
203.40,0.22
203.50,0.22
203.60,0.21
203.70,0.21
203.80,0.20
203.90,0.20
204.00,0.19
204.10,0.18
204.20,0.17
204.30,0.17
204.40,0.16
204.50,0.16
204.60,0.15
204.70,0.14
204.80,0.14
204.90,0.14
205.00,0.13
205.10,0.13
205.20,0.13
205.30,0.13
205.40,0.12
205.50,0.12
205.60,0.12
205.70,0.12
205.80,0.12
205.90,0.11
206.00,0.11
206.10,0.11
206.20,0.11
206.30,0.10
206.40,0.10
206.50,0.10
206.60,0.10
206.70,0.10
206.80,0.09
206.90,0.09
207.00,0.09
207.10,0.09
207.20,0.08
207.30,0.08
207.40,0.08
207.50,0.08
207.60,0.07
207.70,0.07
207.80,0.07
207.90,0.07
208.00,0.06
208.10,0.06
208.20,0.06
208.30,0.06
208.40,0.05
208.50,0.05
208.60,0.05
208.70,0.05
208.80,0.05
208.90,0.05
209.00,0.05
209.10,0.05
209.20,0.05
209.30,0.04
209.40,0.04
209.50,0.04
209.60,0.04
209.70,0.04
209.80,0.04
209.90,0.04
210.00,0.04
210.10,0.04
210.20,0.04
210.30,0.04
210.40,0.04
210.50,0.03
210.60,0.03
210.70,0.02
210.80,0.02
210.90,0.02
211.00,0.01
211.10,0.01
211.20,0.01
211.30,0.01
211.40,0.00
211.50,-0.00
211.60,-0.00
211.70,-0.00
211.80,-0.01
211.90,-0.01
212.00,-0.01
212.10,-0.01
212.20,-0.01
212.30,-0.02
212.40,-0.02
212.50,-0.02
212.60,-0.02
212.70,-0.02
212.80,-0.02
212.90,-0.02
213.00,-0.03
213.10,-0.03
213.20,-0.03
213.30,-0.03
213.40,-0.03
213.50,-0.03
213.60,-0.03
213.70,-0.03
213.80,-0.03
213.90,-0.03
214.00,-0.03
214.10,-0.04
214.20,-0.04
214.30,-0.04
214.40,-0.04
214.50,-0.04
214.60,-0.04
214.70,-0.04
214.80,-0.04
214.90,-0.04
215.00,-0.03
215.10,-0.03
215.20,-0.03
215.30,-0.03
215.40,-0.03
215.50,-0.03
215.60,-0.03
215.70,-0.04
215.80,-0.04
215.90,-0.04
216.00,-0.04
216.10,-0.04
216.20,-0.05
216.30,-0.05
216.40,-0.05
216.50,-0.06
216.60,-0.06
216.70,-0.07
216.80,-0.07
216.90,-0.08
217.00,-0.08
217.10,-0.09
217.20,-0.09
217.30,-0.09
217.40,-0.09
217.50,-0.09
217.60,-0.09
217.70,-0.10
217.80,-0.10
217.90,-0.10
218.00,-0.10
218.10,-0.10
218.20,-0.11
218.30,-0.11
218.40,-0.11
218.50,-0.12
218.60,-0.12
218.70,-0.12
218.80,-0.13
218.90,-0.13
219.00,-0.14
219.10,-0.14
219.20,-0.14
219.30,-0.14
219.40,-0.15
219.50,-0.15
219.60,-0.15
219.70,-0.15
219.80,-0.15
219.90,-0.15
220.00,-0.15
220.10,-0.15
220.20,-0.15
220.30,-0.15
220.40,-0.15
220.50,-0.15
220.60,-0.15
220.70,-0.15
220.80,-0.15
220.90,-0.15
221.00,-0.15
221.10,-0.15
221.20,-0.15
221.30,-0.15
221.40,-0.15
221.50,-0.15
221.60,-0.15
221.70,-0.15
221.80,-0.16
221.90,-0.16
222.00,-0.16
222.10,-0.16
222.20,-0.16
222.30,-0.16
222.40,-0.16
222.50,-0.16
222.60,-0.16
222.70,-0.16
222.80,-0.16
222.90,-0.16
223.00,-0.16
223.10,-0.16
223.20,-0.16
223.30,-0.16
223.40,-0.17
223.50,-0.17
223.60,-0.16
223.70,-0.16
223.80,-0.16
223.90,-0.16
224.00,-0.16
224.10,-0.16
224.20,-0.16
224.30,-0.16
224.40,-0.16
224.50,-0.16
224.60,-0.16
224.70,-0.16
224.80,-0.16
224.90,-0.16
225.00,-0.16
225.10,-0.15
225.20,-0.15
225.30,-0.15
225.40,-0.15
225.50,-0.15
225.60,-0.15
225.70,-0.14
225.80,-0.14
225.90,-0.13
226.00,-0.12
226.10,-0.10
226.20,-0.09
226.30,-0.07
226.40,-0.06
226.50,-0.04
226.60,-0.02
226.70,-0.00
226.80,0.01
226.90,0.03
227.00,0.04
227.10,0.06
227.20,0.07
227.30,0.09
227.40,0.10
227.50,0.10
227.60,0.11
227.70,0.11
227.80,0.11
227.90,0.11
228.00,0.11
228.10,0.11
228.20,0.11
228.30,0.11
228.40,0.11
228.50,0.11
228.60,0.11
228.70,0.11
228.80,0.12
228.90,0.12
229.00,0.12
229.10,0.13
229.20,0.13
229.30,0.13
229.40,0.14
229.50,0.14
229.60,0.14
229.70,0.15
229.80,0.15
229.90,0.15
230.00,0.15
230.10,0.15
230.20,0.15
230.30,0.15
230.40,0.15
230.50,0.15
230.60,0.14
230.70,0.14
230.80,0.14
230.90,0.14
231.00,0.14
231.10,0.14
231.20,0.14
231.30,0.14
231.40,0.15
231.50,0.15
231.60,0.15
231.70,0.15
231.80,0.15
231.90,0.15
232.00,0.16
232.10,0.16
232.20,0.16
232.30,0.17
232.40,0.17
232.50,0.17
232.61,0.18
232.71,0.18
232.81,0.19
232.91,0.19
233.01,0.19
233.11,0.20
233.21,0.20
233.31,0.20
233.41,0.20
233.51,0.20
233.61,0.20
233.71,0.21
233.81,0.21
233.91,0.21
234.01,0.21
234.11,0.22
234.21,0.22
234.31,0.22
234.41,0.22
234.51,0.22
234.61,0.21
234.71,0.22
234.81,0.22
234.91,0.21
235.01,0.21
235.11,0.21
235.21,0.21
235.31,0.21
235.41,0.21
235.51,0.21
235.61,0.21
235.71,0.21
235.81,0.20
235.91,0.20
236.01,0.20
236.11,0.20
236.21,0.20
236.31,0.20
236.41,0.20
236.51,0.20
236.61,0.20
236.71,0.21
236.81,0.21
236.91,0.21
237.01,0.21
237.11,0.21
237.21,0.21
237.31,0.22
237.41,0.22
237.51,0.22
237.61,0.22
237.71,0.22
237.81,0.22
237.91,0.21
238.01,0.21
238.11,0.21
238.21,0.21
238.31,0.21
238.41,0.20
238.51,0.20
238.61,0.20
238.71,0.20
238.81,0.20
238.91,0.20
239.01,0.19
239.11,0.19
239.21,0.19
239.31,0.18
239.41,0.18
239.51,0.18
239.61,0.18
239.71,0.18
239.81,0.18
239.91,0.17
240.01,0.17
240.11,0.17
240.21,0.17
240.31,0.16
240.41,0.16
240.51,0.16
240.61,0.16
240.71,0.15
240.81,0.15
240.91,0.15
241.01,0.16
241.11,0.16
241.21,0.16
241.31,0.16
241.41,0.16
241.51,0.16
241.61,0.16
241.71,0.16
241.81,0.16
241.91,0.16
242.01,0.16
242.11,0.16
242.21,0.16
242.31,0.16
242.41,0.16
242.51,0.16
242.61,0.16
242.71,0.16
242.81,0.16
242.91,0.16
243.01,0.16
243.11,0.16
243.21,0.16
243.31,0.16
243.41,0.16
243.51,0.15
243.61,0.15
243.71,0.14
243.81,0.14
243.91,0.13
244.01,0.13
244.11,0.13
244.21,0.13
244.31,0.12
244.41,0.12
244.51,0.12
244.61,0.11
244.71,0.11
244.81,0.11
244.91,0.11
245.01,0.11
245.11,0.11
245.21,0.11
245.31,0.12
245.41,0.13
245.51,0.14
245.61,0.14
245.71,0.15
245.81,0.15
245.91,0.16
246.01,0.17
246.11,0.17
246.21,0.18
246.31,0.18
246.41,0.18
246.51,0.18
246.61,0.19
246.71,0.19
246.81,0.18
246.91,0.18
247.01,0.18
247.11,0.18
247.21,0.18
247.31,0.18
247.41,0.17
247.51,0.17
247.61,0.17
247.71,0.16
247.81,0.16
247.91,0.16
248.01,0.16
248.11,0.16
248.21,0.16
248.31,0.16
248.41,0.16
248.51,0.16
248.61,0.16
248.71,0.16
248.81,0.15
248.91,0.15
249.01,0.15
249.11,0.15
249.21,0.15
249.31,0.15
249.41,0.15
249.51,0.15
249.61,0.15
249.71,0.15
249.81,0.15
249.91,0.15
250.01,0.15
250.11,0.16
250.21,0.16
250.31,0.16
250.41,0.16
250.51,0.16
250.61,0.16
250.71,0.16
250.81,0.17
250.91,0.17
251.01,0.17
251.11,0.17
251.21,0.17
251.31,0.17
251.41,0.17
251.51,0.17
251.61,0.18
251.71,0.18
251.81,0.18
251.91,0.18
252.01,0.18
252.11,0.19
252.21,0.19
252.31,0.20
252.41,0.20
252.51,0.20
252.61,0.20
252.71,0.21
252.81,0.21
252.91,0.21
253.01,0.21
253.11,0.21
253.21,0.21
253.31,0.22
253.41,0.22
253.51,0.22
253.61,0.22
253.71,0.22
253.81,0.22
253.91,0.22
254.01,0.23
254.11,0.23
254.21,0.23
254.31,0.23
254.41,0.22
254.51,0.22
254.61,0.22
254.71,0.21
254.81,0.21
254.91,0.21
255.01,0.20
255.11,0.20
255.21,0.20
255.31,0.20
255.41,0.20
255.51,0.19
255.61,0.19
255.71,0.18
255.81,0.17
255.91,0.17
256.01,0.17
256.11,0.17
256.21,0.17
256.31,0.17
256.41,0.17
256.51,0.17
256.61,0.18
256.71,0.18
256.81,0.18
256.91,0.18
257.01,0.18
257.11,0.18
257.21,0.19
257.31,0.19
257.41,0.19
257.51,0.19
257.61,0.19
257.71,0.20
257.81,0.20
257.91,0.20
258.01,0.20
258.11,0.20
258.21,0.20
258.31,0.20
258.41,0.19
258.51,0.19
258.61,0.19
258.71,0.19
258.81,0.19
258.91,0.19
259.01,0.19
259.11,0.18
259.21,0.18
259.31,0.18
259.41,0.18
259.51,0.18
259.61,0.17
259.71,0.17
259.81,0.17
259.91,0.17
260.01,0.17
260.11,0.17
260.21,0.17
260.31,0.17
260.41,0.17
260.51,0.17
260.61,0.17
260.71,0.17
260.81,0.17
260.91,0.17
261.01,0.17
261.11,0.17
261.21,0.17
261.31,0.17
261.41,0.18
261.51,0.18
261.61,0.18
261.71,0.18
261.81,0.18
261.91,0.18
262.01,0.18
262.11,0.18
262.21,0.17
262.31,0.17
262.41,0.17
262.51,0.16
262.61,0.16
262.71,0.16
262.81,0.16
262.91,0.16
263.01,0.15
263.11,0.15
263.21,0.15
263.31,0.14
263.41,0.14
263.51,0.14
263.61,0.15
263.71,0.15
263.81,0.15
263.91,0.15
264.01,0.15
264.11,0.14
264.21,0.14
264.31,0.14
264.41,0.14
264.51,0.14
264.61,0.14
264.71,0.14
264.81,0.13
264.91,0.13
265.01,0.13
265.11,0.13
265.21,0.13
265.31,0.13
265.41,0.12
265.51,0.12
265.61,0.12
265.71,0.12
265.81,0.11
265.91,0.11
266.01,0.11
266.11,0.11
266.21,0.11
266.31,0.11
266.41,0.11
266.51,0.11
266.61,0.11
266.71,0.11
266.81,0.11
266.91,0.11
267.01,0.11
267.11,0.11
267.21,0.11
267.31,0.11
267.41,0.11
267.51,0.11
267.61,0.11
267.71,0.11
267.81,0.11
267.91,0.11
268.01,0.11
268.11,0.10
268.21,0.10
268.31,0.10
268.41,0.10
268.51,0.09
268.61,0.09
268.71,0.09
268.81,0.09
268.91,0.09
269.01,0.09
269.11,0.08
269.21,0.08
269.31,0.08
269.41,0.08
269.51,0.08
269.61,0.08
269.71,0.08
269.81,0.08
269.91,0.08
270.01,0.08
270.11,0.08
270.21,0.08
270.31,0.08
270.41,0.08
270.51,0.08
270.61,0.08
270.71,0.08
270.81,0.08
270.91,0.08
271.01,0.09
271.11,0.08
271.21,0.09
271.31,0.09
271.41,0.09
271.51,0.09
271.61,0.09
271.71,0.09
271.81,0.10
271.91,0.10
272.01,0.11
272.11,0.11
272.21,0.11
272.31,0.12
272.41,0.12
272.51,0.12
272.61,0.13
272.71,0.13
272.81,0.13
272.91,0.13
273.01,0.13
273.11,0.13
273.21,0.13
273.31,0.13
273.41,0.13
273.51,0.13
273.61,0.13
273.71,0.13
273.81,0.13
273.91,0.12
274.01,0.12
274.11,0.12
274.21,0.12
274.31,0.12
274.41,0.12
274.51,0.11
274.61,0.11
274.71,0.11
274.81,0.12
274.91,0.12
275.01,0.12
275.11,0.12
275.21,0.12
275.31,0.13
275.41,0.13
275.51,0.13
275.61,0.13
275.71,0.13
275.81,0.13
275.91,0.13
276.01,0.13
276.11,0.13
276.21,0.13
276.31,0.13
276.41,0.13
276.51,0.13
276.61,0.13
276.71,0.13
276.81,0.13
276.91,0.13
277.01,0.13
277.11,0.12
277.21,0.12
277.31,0.12
277.41,0.12
277.51,0.12
277.61,0.12
277.71,0.12
277.81,0.12
277.91,0.12
278.01,0.12
278.11,0.12
278.21,0.13
278.31,0.12
278.41,0.12
278.51,0.12
278.61,0.12
278.71,0.12
278.81,0.12
278.91,0.12
279.01,0.12
279.11,0.12
279.21,0.12
279.31,0.12
279.41,0.12
279.51,0.11
279.61,0.11
279.71,0.11
279.81,0.11
279.91,0.10
280.01,0.10
280.11,0.10
280.21,0.10
280.31,0.10
280.41,0.10
280.51,0.10
280.61,0.10
280.71,0.11
280.81,0.11
280.91,0.10
281.01,0.11
281.11,0.10
281.21,0.10
281.31,0.10
281.41,0.10
281.51,0.10
281.61,0.10
281.71,0.10
281.81,0.10
281.91,0.09
282.01,0.09
282.11,0.09
282.21,0.09
282.31,0.09
282.41,0.09
282.51,0.08
282.61,0.08
282.71,0.08
282.81,0.08
282.91,0.08
283.01,0.07
283.11,0.07
283.21,0.07
283.31,0.07
283.41,0.07
283.51,0.07
283.61,0.08
283.71,0.08
283.81,0.08
283.91,0.09
284.01,0.09
284.11,0.09
284.21,0.09
284.31,0.09
284.41,0.10
284.51,0.10
284.61,0.10
284.71,0.10
284.81,0.11
284.91,0.11
285.01,0.11
285.11,0.11
285.21,0.11
285.31,0.11
285.41,0.11
285.51,0.11
285.61,0.11
285.71,0.11
285.81,0.10
285.91,0.10
286.01,0.10
286.11,0.10
286.21,0.09
286.31,0.09
286.41,0.09
286.51,0.09
286.61,0.09
286.71,0.09
286.81,0.08
286.91,0.08
287.01,0.08
287.11,0.08
287.21,0.08
287.31,0.08
287.41,0.08
287.51,0.08
287.61,0.08
287.71,0.08
287.81,0.08
287.91,0.08
288.01,0.08
288.11,0.09
288.21,0.09
288.31,0.09
288.41,0.09
288.51,0.09
288.61,0.10
288.71,0.10
288.81,0.10
288.91,0.11
289.01,0.11
289.11,0.11
289.21,0.12
289.31,0.12
289.41,0.12
289.51,0.12
289.61,0.13
289.71,0.13
289.81,0.13
289.91,0.13
290.01,0.13
290.11,0.13
290.21,0.13
290.31,0.13
290.41,0.13
290.51,0.13
290.61,0.13
290.71,0.13
290.81,0.13
290.91,0.13
291.01,0.13
291.11,0.12
291.21,0.13
291.31,0.13
291.41,0.13
291.51,0.13
291.61,0.13
291.71,0.13
291.81,0.13
291.91,0.13
292.01,0.13
292.11,0.13
292.21,0.13
292.31,0.13
292.41,0.13
292.51,0.13
292.61,0.13
292.71,0.13
292.81,0.13
292.91,0.13
293.01,0.13
293.11,0.13
293.21,0.12
293.31,0.12
293.41,0.11
293.51,0.11
293.61,0.10
293.71,0.09
293.81,0.09
293.91,0.09
294.01,0.09
294.11,0.08
294.21,0.08
294.31,0.08
294.41,0.08
294.51,0.07
294.61,0.07
294.71,0.07
294.81,0.07
294.91,0.07
295.01,0.08
295.11,0.08
295.21,0.08
295.31,0.08
295.41,0.09
295.51,0.09
295.61,0.09
295.71,0.09
295.81,0.09
295.91,0.09
296.01,0.09
296.11,0.10
296.21,0.10
296.31,0.10
296.41,0.10
296.51,0.09
296.61,0.09
296.71,0.10
296.81,0.10
296.91,0.10
297.01,0.10
297.11,0.10
297.21,0.10
297.31,0.10
297.41,0.10
297.51,0.10
297.61,0.10
297.71,0.10
297.81,0.10
297.91,0.10
298.01,0.10
298.11,0.10
298.21,0.11
298.31,0.11
298.41,0.11
298.51,0.11
298.61,0.11
298.71,0.11
298.81,0.11
298.91,0.11
299.01,0.11
299.11,0.11
299.21,0.11
299.31,0.11
299.41,0.11
299.51,0.11
299.61,0.11
299.71,0.11
299.81,0.11
299.91,0.12
