155.60,-0.64
155.70,-0.64
155.80,-0.64
155.90,-0.64
156.00,-0.64
156.10,-0.64
156.20,-0.64
156.30,-0.64
156.40,-0.63
156.50,-0.63
156.60,-0.63
156.70,-0.63
156.80,-0.63
156.90,-0.63
157.00,-0.63
157.10,-0.63
157.20,-0.63
157.30,-0.63
157.40,-0.63
157.50,-0.63
157.60,-0.63
157.70,-0.63
157.80,-0.63
157.90,-0.63
158.00,-0.63
158.10,-0.63
158.20,-0.63
158.30,-0.63
158.40,-0.64
158.50,-0.64
158.60,-0.63
158.70,-0.63
158.80,-0.63
158.90,-0.63
159.00,-0.63
159.10,-0.63
159.20,-0.63
159.30,-0.63
159.40,-0.63
159.50,-0.63
159.60,-0.63
159.70,-0.63
159.80,-0.63
159.90,-0.63
160.00,-0.63
160.10,-0.62
160.20,-0.62
160.30,-0.62
160.40,-0.62
160.50,-0.62
160.60,-0.62
160.70,-0.62
160.80,-0.62
160.90,-0.62
161.00,-0.62
161.10,-0.62
161.20,-0.62
161.30,-0.62
161.40,-0.61
161.50,-0.61
161.60,-0.61
161.70,-0.61
161.80,-0.62
161.90,-0.62
162.00,-0.62
162.10,-0.62
162.20,-0.62
162.30,-0.62
162.40,-0.62
162.50,-0.62
162.60,-0.63
162.70,-0.63
162.80,-0.63
162.90,-0.63
163.00,-0.63
163.10,-0.63
163.20,-0.63
163.30,-0.63
163.40,-0.63
163.50,-0.63
163.60,-0.63
163.70,-0.63
163.80,-0.62
163.90,-0.62
164.00,-0.62
164.10,-0.62
164.20,-0.62
164.30,-0.62
164.40,-0.62
164.50,-0.62
164.60,-0.62
164.70,-0.62
164.80,-0.62
164.90,-0.62
165.00,-0.62
165.10,-0.62
165.20,-0.62
165.30,-0.62
165.40,-0.62
165.50,-0.62
165.60,-0.62
165.70,-0.62
165.80,-0.61
165.90,-0.61
166.00,-0.61
166.10,-0.61
166.20,-0.61
166.30,-0.61
166.40,-0.61
166.50,-0.61
166.60,-0.61
166.70,-0.61
166.80,-0.61
166.90,-0.61
167.00,-0.61
167.10,-0.61
167.20,-0.61
167.30,-0.61
167.40,-0.61
167.50,-0.61
167.60,-0.61
167.70,-0.61
167.80,-0.61
167.90,-0.61
168.00,-0.61
168.10,-0.61
168.20,-0.61
168.30,-0.61
168.40,-0.61
168.50,-0.61
168.60,-0.61
168.70,-0.61
168.80,-0.61
168.90,-0.62
169.00,-0.62
169.10,-0.62
169.20,-0.62
169.30,-0.62
169.40,-0.62
169.50,-0.62
169.60,-0.61
169.70,-0.62
169.80,-0.62
169.90,-0.62
170.00,-0.62
170.10,-0.62
170.20,-0.62
170.30,-0.62
170.40,-0.62
170.50,-0.62
170.60,-0.62
170.70,-0.62
170.80,-0.62
170.90,-0.62
171.00,-0.62
171.10,-0.62
171.20,-0.62
171.30,-0.62
171.40,-0.62
171.50,-0.62
171.60,-0.62
171.70,-0.63
171.80,-0.63
171.90,-0.63
172.00,-0.63
172.10,-0.63
172.20,-0.63
172.30,-0.63
172.40,-0.63
172.50,-0.63
172.60,-0.63
172.70,-0.63
172.80,-0.63
172.90,-0.63
173.00,-0.64
173.10,-0.64
173.20,-0.64
173.30,-0.64
173.40,-0.63
173.50,-0.63
173.60,-0.63
173.70,-0.63
173.80,-0.63
173.90,-0.63
174.00,-0.63
174.10,-0.63
174.20,-0.63
174.30,-0.63
174.40,-0.63
174.50,-0.63
174.60,-0.63
174.70,-0.63
174.80,-0.63
174.90,-0.63
175.00,-0.63
175.10,-0.63
175.20,-0.63
175.30,-0.63
175.40,-0.63
175.50,-0.63
175.60,-0.63
175.70,-0.63
175.80,-0.63
175.90,-0.63
176.00,-0.63
176.10,-0.63
176.20,-0.63
176.30,-0.63
176.40,-0.63
176.50,-0.64
176.60,-0.64
176.70,-0.64
176.80,-0.64
176.90,-0.64
177.00,-0.64
177.10,-0.64
177.20,-0.64
177.30,-0.64
177.40,-0.64
177.50,-0.64
177.60,-0.64
177.70,-0.64
177.80,-0.64
177.90,-0.64
178.00,-0.64
178.10,-0.64
178.20,-0.64
178.30,-0.64
178.40,-0.63
178.50,-0.63
178.60,-0.63
178.70,-0.63
178.80,-0.63
178.90,-0.63
179.00,-0.63
179.10,-0.63
179.20,-0.63
179.30,-0.63
179.40,-0.63
179.50,-0.63
179.60,-0.63
179.70,-0.63
179.80,-0.63
179.90,-0.63
180.00,-0.63
180.10,-0.63
180.20,-0.63
180.30,-0.63
180.40,-0.63
180.50,-0.63
180.60,-0.63
180.70,-0.63
180.80,-0.63
180.90,-0.63
181.00,-0.63
181.10,-0.63
181.20,-0.63
181.30,-0.63
181.40,-0.63
181.50,-0.63
181.60,-0.63
181.70,-0.63
181.80,-0.63
181.90,-0.63
182.00,-0.63
182.10,-0.63
182.20,-0.63
182.30,-0.63
182.40,-0.63
182.50,-0.63
182.60,-0.63
182.70,-0.63
182.80,-0.63
182.90,-0.63
183.00,-0.63
183.10,-0.63
183.20,-0.63
183.30,-0.63
183.40,-0.64
183.50,-0.64
183.60,-0.63
183.70,-0.63
183.80,-0.64
183.90,-0.63
184.00,-0.63
184.10,-0.63
184.20,-0.63
184.30,-0.63
184.40,-0.63
184.50,-0.63
184.60,-0.63
184.70,-0.63
184.80,-0.63
184.90,-0.63
185.00,-0.63
185.10,-0.63
185.20,-0.63
185.30,-0.63
185.40,-0.63
185.50,-0.63
185.60,-0.63
185.70,-0.63
185.80,-0.63
185.90,-0.63
186.00,-0.63
186.10,-0.63
186.20,-0.63
186.30,-0.63
186.40,-0.63
186.50,-0.63
186.60,-0.63
186.70,-0.64
186.80,-0.64
186.90,-0.64
187.00,-0.64
187.10,-0.64
187.20,-0.64
187.30,-0.64
187.40,-0.64
187.50,-0.64
187.60,-0.64
187.70,-0.64
187.80,-0.64
187.90,-0.64
188.00,-0.64
188.10,-0.64
188.20,-0.63
188.30,-0.63
188.40,-0.63
188.50,-0.63
188.60,-0.63
188.70,-0.63
188.80,-0.63
188.90,-0.63
189.00,-0.63
189.10,-0.63
189.20,-0.63
189.30,-0.63
189.40,-0.63
189.50,-0.63
189.60,-0.63
189.70,-0.63
189.80,-0.63
189.90,-0.63
190.00,-0.63
190.10,-0.63
190.20,-0.63
190.30,-0.63
190.40,-0.63
190.50,-0.63
190.60,-0.63
190.70,-0.63
190.80,-0.63
190.90,-0.63
191.00,-0.63
191.10,-0.63
191.20,-0.63
191.30,-0.63
191.40,-0.63
191.50,-0.63
191.60,-0.63
191.70,-0.63
191.80,-0.63
191.90,-0.63
192.00,-0.63
192.10,-0.63
192.20,-0.63
192.30,-0.63
192.40,-0.64
192.50,-0.64
192.60,-0.63
192.70,-0.64
192.80,-0.64
192.90,-0.64
193.00,-0.64
193.10,-0.64
193.20,-0.64
193.30,-0.64
193.40,-0.64
193.50,-0.64
193.60,-0.64
193.70,-0.64
193.80,-0.64
193.90,-0.64
194.00,-0.64
194.10,-0.64
194.20,-0.64
194.30,-0.64
194.40,-0.64
194.50,-0.64
194.60,-0.64
194.70,-0.64
194.80,-0.63
194.90,-0.63
195.00,-0.63
195.10,-0.63
195.20,-0.63
195.30,-0.63
195.40,-0.63
195.50,-0.63
195.60,-0.63
195.70,-0.63
195.80,-0.63
195.90,-0.63
196.00,-0.63
196.10,-0.63
196.20,-0.63
196.30,-0.63
196.40,-0.63
196.50,-0.63
196.60,-0.63
196.70,-0.64
196.80,-0.64
196.90,-0.64
197.00,-0.64
197.10,-0.64
197.20,-0.64
197.30,-0.64
197.40,-0.64
197.50,-0.64
197.60,-0.64
197.70,-0.64
197.80,-0.64
197.90,-0.64
198.00,-0.64
198.10,-0.64
198.20,-0.64
198.30,-0.64
198.40,-0.64
198.50,-0.63
198.60,-0.63
198.70,-0.63
198.80,-0.63
198.90,-0.63
199.00,-0.63
199.10,-0.63
199.20,-0.63
199.30,-0.63
199.40,-0.63
199.50,-0.63
199.60,-0.63
199.70,-0.63
199.80,-0.63
199.90,-0.63
200.00,-0.63
200.10,-0.63
200.20,-0.63
200.30,-0.63
200.40,-0.63
200.50,-0.63
200.60,-0.63
200.70,-0.63
200.80,-0.63
200.90,-0.63
201.00,-0.63
201.10,-0.63
201.20,-0.63
201.30,-0.63
201.40,-0.63
201.50,-0.63
201.60,-0.63
201.70,-0.63
201.80,-0.63
201.90,-0.63
202.00,-0.63
202.10,-0.63
202.20,-0.63
202.30,-0.63
202.40,-0.63
202.50,-0.63
202.60,-0.63
202.70,-0.63
202.80,-0.63
202.90,-0.63
203.00,-0.63
203.10,-0.63
203.20,-0.63
203.30,-0.63
203.40,-0.63
203.50,-0.63
203.60,-0.63
203.70,-0.63
203.80,-0.63
203.90,-0.63
204.00,-0.63
204.10,-0.63
204.20,-0.63
204.30,-0.63
204.40,-0.63
204.50,-0.63
204.60,-0.63
204.70,-0.63
204.80,-0.63
204.90,-0.63
205.00,-0.63
205.10,-0.63
205.20,-0.63
205.30,-0.63
205.40,-0.63
205.50,-0.63
205.60,-0.63
205.70,-0.63
205.80,-0.63
205.90,-0.63
206.00,-0.63
206.10,-0.62
206.20,-0.62
206.30,-0.62
206.40,-0.62
206.50,-0.62
206.60,-0.62
206.70,-0.62
206.80,-0.62
206.90,-0.62
207.00,-0.62
207.10,-0.62
207.20,-0.61
207.30,-0.61
207.40,-0.62
207.50,-0.62
207.60,-0.62
207.70,-0.62
207.80,-0.62
207.90,-0.62
208.00,-0.62
208.10,-0.62
208.20,-0.62
208.30,-0.62
208.40,-0.62
208.50,-0.62
208.60,-0.62
208.70,-0.62
208.80,-0.62
208.90,-0.62
209.00,-0.62
209.10,-0.62
209.20,-0.62
209.30,-0.62
209.40,-0.62
209.50,-0.62
209.60,-0.62
209.70,-0.62
209.80,-0.62
209.90,-0.62
210.00,-0.62
210.10,-0.62
210.20,-0.62
210.30,-0.62
210.40,-0.62
210.50,-0.62
210.60,-0.63
210.70,-0.63
210.80,-0.63
210.90,-0.63
211.00,-0.63
211.10,-0.63
211.20,-0.63
211.30,-0.63
211.40,-0.63
211.50,-0.63
211.60,-0.63
211.70,-0.63
211.80,-0.63
211.90,-0.63
212.00,-0.63
212.10,-0.63
212.20,-0.63
212.30,-0.63
212.40,-0.63
212.50,-0.63
212.60,-0.63
212.70,-0.62
212.80,-0.62
212.90,-0.63
213.00,-0.63
213.10,-0.63
213.20,-0.63
213.30,-0.63
213.40,-0.63
213.50,-0.63
213.60,-0.63
213.70,-0.63
213.80,-0.63
213.90,-0.63
214.00,-0.63
214.10,-0.63
214.20,-0.63
214.30,-0.63
214.40,-0.63
214.50,-0.63
214.60,-0.63
214.70,-0.63
214.80,-0.63
214.90,-0.63
215.00,-0.63
215.10,-0.63
215.20,-0.63
215.30,-0.63
215.40,-0.63
215.50,-0.63
215.60,-0.63
215.70,-0.63
215.80,-0.63
215.90,-0.63
216.00,-0.63
216.10,-0.63
216.20,-0.62
216.30,-0.63
216.40,-0.63
216.50,-0.62
216.60,-0.62
216.70,-0.62
216.80,-0.62
216.90,-0.62
217.00,-0.62
217.10,-0.61
217.20,-0.61
217.30,-0.61
217.40,-0.61
217.50,-0.61
217.60,-0.61
217.70,-0.61
217.80,-0.60
217.90,-0.60
218.00,-0.60
218.10,-0.60
218.20,-0.60
218.30,-0.60
218.40,-0.60
218.50,-0.60
218.60,-0.60
218.70,-0.60
218.80,-0.61
218.90,-0.61
219.00,-0.61
219.10,-0.61
219.20,-0.61
219.30,-0.61
219.40,-0.61
219.50,-0.61
219.60,-0.61
219.70,-0.61
219.80,-0.60
219.90,-0.60
220.00,-0.60
220.10,-0.60
220.20,-0.60
220.30,-0.60
220.40,-0.60
220.50,-0.60
220.60,-0.60
220.70,-0.60
220.80,-0.60
220.90,-0.60
221.00,-0.59
221.10,-0.59
221.20,-0.59
221.30,-0.59
221.40,-0.59
221.50,-0.59
221.60,-0.60
221.70,-0.60
221.80,-0.60
221.90,-0.60
222.00,-0.60
222.10,-0.60
222.20,-0.60
222.30,-0.60
222.40,-0.60
222.50,-0.60
222.60,-0.60
222.70,-0.60
222.80,-0.60
222.90,-0.60
223.00,-0.60
223.10,-0.60
223.20,-0.60
223.30,-0.60
223.40,-0.60
223.50,-0.60
223.60,-0.60
223.70,-0.60
223.80,-0.60
223.90,-0.60
224.00,-0.60
224.10,-0.60
224.20,-0.60
224.30,-0.60
224.40,-0.60
224.50,-0.60
224.60,-0.60
224.70,-0.60
224.80,-0.60
224.90,-0.60
225.00,-0.60
225.10,-0.60
225.20,-0.60
225.30,-0.60
225.40,-0.60
225.50,-0.60
225.60,-0.60
225.70,-0.60
225.80,-0.60
225.90,-0.60
226.00,-0.60
226.10,-0.60
226.20,-0.60
226.30,-0.60
226.40,-0.60
226.50,-0.60
226.60,-0.60
226.70,-0.60
226.80,-0.60
226.90,-0.60
227.00,-0.60
227.10,-0.60
227.20,-0.60
227.30,-0.60
227.40,-0.60
227.50,-0.60
227.60,-0.60
227.70,-0.59
227.80,-0.59
227.90,-0.59
228.00,-0.59
228.10,-0.59
228.20,-0.59
228.30,-0.59
228.40,-0.58
228.50,-0.58
228.60,-0.59
228.70,-0.59
228.80,-0.59
228.90,-0.59
229.00,-0.59
229.10,-0.59
229.20,-0.59
229.30,-0.59
229.40,-0.59
229.50,-0.59
229.60,-0.59
229.70,-0.60
229.80,-0.60
229.90,-0.60
230.00,-0.60
230.10,-0.61
230.20,-0.61
230.30,-0.61
230.40,-0.61
230.50,-0.61
230.60,-0.61
230.70,-0.61
230.80,-0.61
230.90,-0.61
231.00,-0.61
231.10,-0.61
231.20,-0.61
231.30,-0.61
231.40,-0.61
231.50,-0.61
231.60,-0.61
231.70,-0.61
231.80,-0.60
231.90,-0.60
232.00,-0.60
232.10,-0.60
232.20,-0.60
232.30,-0.60
232.40,-0.60
232.50,-0.60
232.61,-0.60
232.71,-0.60
232.81,-0.60
232.91,-0.60
233.01,-0.60
233.11,-0.60
233.21,-0.60
233.31,-0.60
233.41,-0.61
233.51,-0.61
233.61,-0.61
233.71,-0.61
233.81,-0.61
233.91,-0.61
234.01,-0.61
234.11,-0.61
234.21,-0.61
234.31,-0.61
234.41,-0.61
234.51,-0.61
234.61,-0.61
234.71,-0.61
234.81,-0.61
234.91,-0.61
235.01,-0.61
235.11,-0.61
235.21,-0.61
235.31,-0.61
235.41,-0.60
235.51,-0.60
235.61,-0.60
235.71,-0.60
235.81,-0.60
235.91,-0.60
236.01,-0.60
236.11,-0.60
236.21,-0.60
236.31,-0.60
236.41,-0.60
236.51,-0.60
236.61,-0.60
236.71,-0.60
236.81,-0.60
236.91,-0.60
237.01,-0.60
237.11,-0.60
237.21,-0.60
237.31,-0.60
237.41,-0.60
237.51,-0.60
237.61,-0.60
237.71,-0.60
237.81,-0.60
237.91,-0.60
238.01,-0.60
238.11,-0.60
238.21,-0.60
238.31,-0.60
238.41,-0.60
238.51,-0.60
238.61,-0.60
238.71,-0.59
238.81,-0.59
238.91,-0.59
239.01,-0.59
239.11,-0.59
239.21,-0.59
239.31,-0.59
239.41,-0.59
239.51,-0.59
239.61,-0.59
239.71,-0.59
239.81,-0.59
239.91,-0.59
240.01,-0.59
240.11,-0.59
240.21,-0.59
240.31,-0.59
240.41,-0.59
240.51,-0.59
240.61,-0.60
240.71,-0.60
240.81,-0.60
240.91,-0.60
241.01,-0.60
241.11,-0.60
241.21,-0.60
241.31,-0.60
241.41,-0.60
241.51,-0.60
241.61,-0.60
241.71,-0.60
241.81,-0.60
241.91,-0.60
242.01,-0.60
242.11,-0.60
242.21,-0.60
242.31,-0.60
242.41,-0.60
242.51,-0.60
242.61,-0.60
242.71,-0.60
242.81,-0.60
242.91,-0.60
243.01,-0.59
243.11,-0.60
243.21,-0.60
243.31,-0.60
243.41,-0.60
243.51,-0.60
243.61,-0.59
243.71,-0.60
243.81,-0.60
243.91,-0.59
244.01,-0.59
244.11,-0.59
244.21,-0.59
244.31,-0.59
244.41,-0.59
244.51,-0.59
244.61,-0.59
244.71,-0.59
244.81,-0.59
244.91,-0.59
245.01,-0.59
245.11,-0.59
245.21,-0.59
245.31,-0.59
245.41,-0.59
245.51,-0.59
245.61,-0.59
245.71,-0.59
245.81,-0.59
245.91,-0.59
246.01,-0.59
246.11,-0.59
246.21,-0.59
246.31,-0.59
246.41,-0.58
246.51,-0.58
246.61,-0.58
246.71,-0.58
246.81,-0.58
246.91,-0.58
247.01,-0.58
247.11,-0.58
247.21,-0.58
247.31,-0.58
247.41,-0.58
247.51,-0.58
247.61,-0.58
247.71,-0.58
247.81,-0.58
247.91,-0.58
248.01,-0.57
248.11,-0.57
248.21,-0.57
248.31,-0.58
248.41,-0.58
248.51,-0.58
248.61,-0.58
248.71,-0.58
248.81,-0.58
248.91,-0.58
249.01,-0.58
249.11,-0.58
249.21,-0.58
249.31,-0.58
249.41,-0.58
249.51,-0.58
249.61,-0.58
249.71,-0.58
249.81,-0.58
249.91,-0.59
250.01,-0.59
250.11,-0.59
250.21,-0.59
250.31,-0.59
250.41,-0.59
250.51,-0.58
250.61,-0.58
250.71,-0.58
250.81,-0.58
250.91,-0.58
251.01,-0.58
251.11,-0.58
251.21,-0.58
251.31,-0.58
251.41,-0.58
251.51,-0.58
251.61,-0.58
251.71,-0.58
251.81,-0.58
251.91,-0.58
252.01,-0.58
252.11,-0.58
252.21,-0.58
252.31,-0.58
252.41,-0.58
252.51,-0.58
252.61,-0.58
252.71,-0.58
252.81,-0.58
252.91,-0.58
253.01,-0.58
253.11,-0.58
253.21,-0.58
253.31,-0.58
253.41,-0.57
253.51,-0.57
253.61,-0.57
253.71,-0.57
253.81,-0.57
253.91,-0.56
254.01,-0.56
254.11,-0.56
254.21,-0.56
254.31,-0.56
254.41,-0.56
254.51,-0.55
254.61,-0.55
254.71,-0.55
254.81,-0.55
254.91,-0.55
255.01,-0.55
255.11,-0.54
255.21,-0.54
255.31,-0.54
255.41,-0.54
255.51,-0.54
255.61,-0.54
255.71,-0.54
255.81,-0.54
255.91,-0.53
256.01,-0.53
256.11,-0.53
256.21,-0.53
256.31,-0.53
256.41,-0.52
256.51,-0.52
256.61,-0.52
256.71,-0.52
256.81,-0.52
256.91,-0.52
257.01,-0.52
257.11,-0.51
257.21,-0.51
257.31,-0.51
257.41,-0.51
257.51,-0.51
257.61,-0.51
257.71,-0.51
257.81,-0.51
257.91,-0.51
258.01,-0.51
258.11,-0.51
258.21,-0.51
258.31,-0.51
258.41,-0.51
258.51,-0.51
258.61,-0.51
258.71,-0.51
258.81,-0.51
258.91,-0.51
259.01,-0.51
259.11,-0.51
259.21,-0.51
259.31,-0.51
259.41,-0.51
259.51,-0.51
259.61,-0.51
259.71,-0.51
259.81,-0.51
259.91,-0.51
260.01,-0.51
260.11,-0.51
260.21,-0.51
260.31,-0.51
260.41,-0.51
260.51,-0.51
260.61,-0.51
260.71,-0.51
260.81,-0.51
260.91,-0.51
261.01,-0.51
261.11,-0.51
261.21,-0.51
261.31,-0.51
261.41,-0.51
261.51,-0.51
261.61,-0.51
261.71,-0.51
261.81,-0.51
261.91,-0.51
262.01,-0.51
262.11,-0.51
262.21,-0.51
262.31,-0.51
262.41,-0.51
262.51,-0.51
262.61,-0.51
262.71,-0.51
262.81,-0.51
262.91,-0.51
263.01,-0.51
263.11,-0.51
263.21,-0.50
263.31,-0.50
263.41,-0.50
263.51,-0.50
263.61,-0.50
263.71,-0.50
263.81,-0.50
263.91,-0.50
264.01,-0.50
264.11,-0.50
264.21,-0.50
264.31,-0.49
264.41,-0.49
264.51,-0.49
264.61,-0.49
264.71,-0.49
264.81,-0.49
264.91,-0.49
265.01,-0.49
265.11,-0.49
265.21,-0.49
265.31,-0.49
265.41,-0.49
265.51,-0.49
265.61,-0.49
265.71,-0.49
265.81,-0.49
265.91,-0.49
266.01,-0.49
266.11,-0.49
266.21,-0.49
266.31,-0.49
266.41,-0.49
266.51,-0.49
266.61,-0.49
266.71,-0.49
266.81,-0.49
266.91,-0.49
267.01,-0.49
267.11,-0.49
267.21,-0.49
267.31,-0.49
267.41,-0.49
267.51,-0.50
267.61,-0.49
267.71,-0.49
267.81,-0.50
267.91,-0.50
268.01,-0.49
268.11,-0.49
268.21,-0.49
268.31,-0.49
268.41,-0.49
268.51,-0.49
268.61,-0.49
268.71,-0.49
268.81,-0.49
268.91,-0.49
269.01,-0.49
269.11,-0.49
269.21,-0.49
269.31,-0.49
269.41,-0.49
269.51,-0.48
269.61,-0.48
269.71,-0.48
269.81,-0.48
269.91,-0.48
270.01,-0.48
270.11,-0.48
270.21,-0.48
270.31,-0.48
270.41,-0.48
270.51,-0.48
270.61,-0.48
270.71,-0.48
270.81,-0.48
270.91,-0.48
271.01,-0.48
271.11,-0.48
271.21,-0.48
271.31,-0.48
271.41,-0.48
271.51,-0.48
271.61,-0.48
271.71,-0.48
271.81,-0.47
271.91,-0.47
272.01,-0.47
272.11,-0.47
272.21,-0.47
272.31,-0.47
272.41,-0.47
272.51,-0.47
272.61,-0.47
272.71,-0.47
272.81,-0.47
272.91,-0.47
273.01,-0.47
273.11,-0.47
273.21,-0.47
273.31,-0.47
273.41,-0.47
273.51,-0.46
273.61,-0.47
273.71,-0.46
273.81,-0.46
273.91,-0.46
274.01,-0.46
274.11,-0.46
274.21,-0.46
274.31,-0.46
274.41,-0.46
274.51,-0.46
274.61,-0.46
274.71,-0.46
274.81,-0.46
274.91,-0.46
275.01,-0.46
275.11,-0.46
275.21,-0.47
275.31,-0.47
275.41,-0.47
275.51,-0.47
275.61,-0.47
275.71,-0.47
275.81,-0.47
275.91,-0.47
276.01,-0.47
276.11,-0.47
276.21,-0.47
276.31,-0.48
276.41,-0.48
276.51,-0.48
276.61,-0.48
276.71,-0.48
276.81,-0.48
276.91,-0.47
277.01,-0.47
277.11,-0.47
277.21,-0.47
277.31,-0.47
277.41,-0.47
277.51,-0.47
277.61,-0.47
277.71,-0.47
277.81,-0.47
277.91,-0.47
278.01,-0.46
278.11,-0.46
278.21,-0.46
278.31,-0.46
278.41,-0.46
278.51,-0.46
278.61,-0.46
278.71,-0.46
278.81,-0.46
278.91,-0.46
279.01,-0.46
279.11,-0.46
279.21,-0.46
279.31,-0.46
279.41,-0.47
279.51,-0.47
279.61,-0.47
279.71,-0.47
279.81,-0.47
279.91,-0.46
280.01,-0.47
280.11,-0.47
280.21,-0.47
280.31,-0.47
280.41,-0.47
280.51,-0.47
280.61,-0.47
280.71,-0.47
280.81,-0.46
280.91,-0.46
281.01,-0.46
281.11,-0.46
281.21,-0.46
281.31,-0.46
281.41,-0.46
281.51,-0.46
281.61,-0.46
281.71,-0.46
281.81,-0.46
281.91,-0.46
282.01,-0.46
282.11,-0.46
282.21,-0.46
282.31,-0.45
282.41,-0.45
282.51,-0.45
282.61,-0.45
282.71,-0.46
282.81,-0.46
282.91,-0.46
283.01,-0.46
283.11,-0.46
283.21,-0.46
283.31,-0.46
283.41,-0.46
283.51,-0.45
283.61,-0.45
283.71,-0.45
283.81,-0.45
283.91,-0.45
284.01,-0.45
284.11,-0.46
284.21,-0.46
284.31,-0.46
284.41,-0.46
284.51,-0.46
284.61,-0.46
284.71,-0.46
284.81,-0.46
284.91,-0.46
285.01,-0.46
285.11,-0.46
285.21,-0.46
285.31,-0.46
285.41,-0.46
285.51,-0.46
285.61,-0.46
285.71,-0.46
285.81,-0.46
285.91,-0.46
286.01,-0.45
286.11,-0.45
286.21,-0.45
286.31,-0.45
286.41,-0.45
286.51,-0.45
286.61,-0.45
286.71,-0.45
286.81,-0.45
286.91,-0.45
287.01,-0.45
287.11,-0.46
287.21,-0.46
287.31,-0.45
287.41,-0.45
287.51,-0.45
287.61,-0.45
287.71,-0.45
287.81,-0.45
287.91,-0.45
288.01,-0.45
288.11,-0.45
288.21,-0.45
288.31,-0.45
288.41,-0.45
288.51,-0.45
288.61,-0.45
288.71,-0.45
288.81,-0.45
288.91,-0.45
289.01,-0.45
289.11,-0.45
289.21,-0.45
289.31,-0.45
289.41,-0.45
289.51,-0.45
289.61,-0.45
289.71,-0.44
289.81,-0.44
289.91,-0.45
290.01,-0.45
290.11,-0.45
290.21,-0.45
290.31,-0.45
290.41,-0.45
290.51,-0.45
290.61,-0.45
290.71,-0.45
290.81,-0.45
290.91,-0.45
291.01,-0.45
291.11,-0.46
291.21,-0.46
291.31,-0.46
291.41,-0.46
291.51,-0.46
291.61,-0.46
291.71,-0.45
291.81,-0.45
291.91,-0.45
292.01,-0.45
292.11,-0.45
292.21,-0.45
292.31,-0.45
292.41,-0.45
292.51,-0.45
292.61,-0.45
292.71,-0.45
292.81,-0.45
292.91,-0.45
293.01,-0.45
293.11,-0.45
293.21,-0.45
293.31,-0.45
293.41,-0.45
293.51,-0.45
293.61,-0.45
293.71,-0.45
293.81,-0.45
293.91,-0.45
294.01,-0.45
294.11,-0.45
294.21,-0.45
294.31,-0.45
294.41,-0.45
294.51,-0.45
294.61,-0.45
294.71,-0.45
294.81,-0.45
294.91,-0.45
295.01,-0.45
295.11,-0.45
295.21,-0.45
295.31,-0.45
295.41,-0.45
295.51,-0.45
295.61,-0.45
295.71,-0.45
295.81,-0.45
295.91,-0.45
296.01,-0.45
296.11,-0.45
296.21,-0.45
296.31,-0.45
296.41,-0.45
296.51,-0.45
296.61,-0.45
296.71,-0.45
296.81,-0.45
296.91,-0.45
297.01,-0.45
297.11,-0.45
297.21,-0.45
297.31,-0.45
297.41,-0.45
297.51,-0.45
297.61,-0.45
297.71,-0.45
297.81,-0.45
297.91,-0.45
298.01,-0.45
298.11,-0.45
298.21,-0.45
298.31,-0.45
298.41,-0.45
298.51,-0.45
298.61,-0.45
298.71,-0.45
298.81,-0.45
298.91,-0.45
299.01,-0.45
299.11,-0.45
299.21,-0.45
299.31,-0.45
299.41,-0.45
299.51,-0.45
299.61,-0.45
299.71,-0.45
299.81,-0.44
299.91,-0.44
